,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
NTNcombined.SimonTheTanner,0.26735902,-0.18637784,-0.15929025,0.1249996,-0.17555033,-0.08962569,-0.020947482,-0.27129284,0.12824203,-0.0152602,-0.23805502,0.18701376,0.03262143,-0.46571442,0.16026522,0.1720062,-0.15865488,0.025623545,-0.053988423,-0.017478313,0.0052569224,-0.112853125,-0.26839918,0.16648331,-0.04592612,-0.14260139,0.21337621,-0.24536774,-0.13575259,0.27836037,-0.20009941,-0.07465788,0.0069330246,-0.12783232,0.23188394,0.0879355,0.103475414,0.13749248,0.0876384,0.03073427
NTNcombined.SimonTheZealot,0.13358013,-0.3387945,-0.14972813,0.21206228,-0.22896771,0.03844713,0.050739452,-0.15115501,0.38548774,0.011627408,-0.3403621,-0.020106176,-0.042966872,-0.27241194,0.25824618,-0.033545576,-0.2723694,0.08939402,-0.00096823304,0.022620754,0.15119782,0.018660128,0.012656104,0.015106428,0.047278326,-0.1651473,0.290863,-0.1768829,-0.06927219,0.19637664,-0.28737473,-0.1922087,0.086444825,-0.013415996,0.29227537,0.12026352,-0.018348226,-0.049680755,0.1242604,-0.09224549
NTNcombined.Smyrna,0.17718571,0.21844932,-0.20276114,0.386701,-0.05606473,-0.119064026,0.04353533,-0.12441808,0.11262645,-0.12879546,-0.11882623,0.088732414,-0.22466592,-0.08845886,0.010785221,0.15100661,0.07315962,0.06596673,-0.060316913,-0.05455499,0.24087332,-0.23014906,-0.122641735,-0.04648032,0.011889207,-0.105302535,0.21881099,-0.0130639635,-0.11197022,0.17973296,-0.116372496,-0.09354201,0.025253695,-0.08193583,0.23089819,-0.1708636,0.006488429,-0.037009932,0.08908153,-0.15892154
NTNcombined.SmyrnaGeodata,0.12926713,-0.1882825,-0.21457665,0.14175566,-0.031853516,-0.24239942,0.054369472,-0.045837928,0.10963197,-0.01174485,-0.07821976,0.12923706,0.11432883,-0.24135402,0.07720933,0.15894148,0.07602394,0.0069573023,-0.034804355,-0.4103481,-0.06212896,0.39878187,-0.037508454,0.10310367,0.06165234,-0.08850381,0.17568745,0.13190219,-0.077099495,0.0765768,-0.15102722,-0.1405149,-0.018154975,-0.06619421,0.013561947,-0.022715019,-0.035999753,0.13308384,0.12515059,-0.02167166
NTNcombined.Sodom,0.18051861,0.22665934,-0.20435573,0.39852127,-0.029733943,-0.12954827,0.04590358,-0.12831724,0.06816193,-0.12404482,-0.15380174,0.100031555,-0.2604603,-0.14686376,0.03379578,0.13279553,0.12669283,0.046194665,-0.018116338,-0.045568224,0.215494,-0.17164491,-0.13033035,-0.06578377,0.059308227,-0.035712775,0.23194471,-0.083428055,-0.10314788,0.16448832,-0.12365452,-0.08917722,0.021281647,-0.0784605,0.270597,-0.15498847,-0.023492,0.00057806965,0.11364705,-0.13875157
NTNcombined.SodomGeodata,0.15326126,-0.13855812,-0.22286475,0.09441468,-0.017066421,-0.23301734,0.058424618,-0.087848656,0.10841462,-0.052431405,-0.074329264,0.13184828,0.09157694,-0.20559861,0.07074921,0.14161675,0.032231353,-0.018328734,-0.04928963,-0.3855618,-0.09878465,0.39558,-0.038361203,0.11803993,0.038164973,-0.038047973,0.16620407,0.11483664,-0.08000764,0.06448188,-0.12853801,-0.14719506,0.0140661495,-0.047684085,0.004985549,-0.010617435,-0.02643952,0.14289783,0.13215764,-0.008253837
NTNcombined.Solomon,0.36474717,-0.13405587,-0.29417628,0.15918253,-0.149683,-0.09221366,0.0025972426,-0.21362768,0.13606124,-0.10930302,0.15113229,-0.02089391,-0.053540077,-0.36289465,0.32913232,0.31124958,-0.16537587,-0.002921197,-0.074004926,0.02154111,-0.17667949,-0.013210097,-0.2259786,0.07997934,0.08128163,-0.16549934,0.2580854,-0.28522885,-0.09570232,0.14129548,0.03111495,-0.24374224,0.051965505,-0.07648537,0.18316202,-0.24749841,-0.08059277,-0.08703297,0.146499,0.06478244
NTNcombined.Sopater,-0.05262747,-0.3243556,-0.17822462,0.14695679,-0.26082873,-0.41633904,0.008920242,-0.19999276,0.12612148,-0.042788263,-0.13184473,0.17859179,0.005899809,-0.36063913,0.36386046,0.14801042,-0.2735734,0.015153943,-0.09046416,0.047955338,0.55827504,0.01094757,-0.06852645,0.0823441,0.015371787,0.13434684,0.35731015,-0.2323138,-0.07635243,0.20640415,-0.30094033,0.008380219,0.0006635687,-0.064694665,0.23591447,-0.08667679,0.10993103,0.2103466,0.14914882,0.05406893
NTNcombined.Sosipater,-0.17381543,-0.19498529,-0.2432615,0.07761335,-0.25017574,-0.12745017,0.04689759,-0.37577078,0.06458023,-0.0023983768,-0.37428403,0.26110232,0.121515855,-0.29599357,0.24533257,0.27738127,-0.26274136,0.1411317,-0.07868764,-0.00339203,0.101344496,-0.11984269,-0.39535108,0.02365176,-0.022756977,0.096263476,0.1031996,-0.14695182,-0.07664204,0.2589579,-0.1353684,-0.04441052,-0.12920374,-0.08154877,0.25121057,-0.030927766,0.03406394,0.3125973,0.16572572,0.050900925
NTNcombined.Stachys,-0.009036426,-0.1049489,-0.28327706,0.07891805,-0.18653685,-0.06982682,0.01574396,-0.3105442,0.09605248,0.02446734,-0.28757656,0.17318745,-0.015206473,-0.4920528,0.22267847,0.23747401,-0.19086559,-0.036057588,0.019975098,-0.04016004,0.00294166,-0.14254968,-0.3383835,0.23488976,-0.027350498,0.009305441,0.14962651,-0.28608355,-0.1661472,0.26654628,0.0043085404,0.016840715,0.1274402,-0.12977904,0.22755851,-0.27262545,0.062399186,-0.1107096,-0.014836953,0.021415927
NTNcombined.Stephanas,-0.1517787,-0.2334032,-0.13665102,0.2113926,-0.24121937,-0.10392632,-0.020159226,-0.24444745,0.16567683,0.015942445,-0.3158007,0.17877012,0.10537702,-0.29999974,0.21850796,0.36080846,-0.20742218,0.105482206,-0.048071295,0.006726631,0.017005473,-0.11444664,-0.17851067,0.059998784,-0.042325485,0.007975392,0.27343592,-0.23456481,-0.14617366,0.2796981,0.026818724,-0.06785101,-0.07611179,-0.11586978,0.1911168,-0.22146702,0.118640244,0.07690224,0.15441294,0.024347844
NTNcombined.Susanna,0.1829857,-0.17929374,-0.27705026,0.14334622,-0.25797555,-0.3933158,-0.040019885,-0.33153477,0.084631175,-0.009673598,-0.22700527,0.116022594,-0.008464162,-0.29258418,0.24987878,0.15022236,-0.21387717,-0.08834224,-0.08339112,-0.019043537,-0.046779078,-0.06938635,-0.35643134,0.06801181,-0.020230202,-0.19850223,0.24850926,-0.26317662,-0.096728966,0.25217324,0.015721,-0.085186444,-0.0012496585,-0.080231965,0.23044533,0.07043999,0.059180085,-0.06237208,0.10001341,0.033255048
NTNcombined.Sychar,0.13405266,0.23095186,-0.14545088,0.45336312,-0.05311176,-0.049548175,0.10820552,-0.09576393,0.005122198,-0.1348332,0.119576015,0.11472939,-0.19871974,0.08582641,0.041333452,0.36839846,0.13957116,0.03577441,-0.0404673,-0.006405892,0.31142431,-0.09972978,-0.09694535,-0.026624665,0.04680553,-0.24215622,0.17594007,0.10670721,-0.04876037,0.13022758,-0.026328338,-0.10571902,0.063422635,-0.041758407,0.27363074,-0.2543708,0.0041752346,0.037861392,0.079931565,-0.11615771
NTNcombined.SycharGeodata,0.0080518965,-0.09709406,-0.23082337,0.13689718,-0.040739626,-0.28163287,0.0047091413,-0.063759446,0.09177241,-0.034933005,-0.084541574,0.08904715,0.10825196,-0.18846075,0.043954298,0.24201709,0.0716556,0.044924982,-0.065880805,-0.42309615,-0.07280429,0.40622157,-0.05546659,0.11559816,0.04954263,-0.14488947,0.1927568,0.06614459,-0.058042232,0.06993079,-0.11247912,-0.14125833,0.010456541,-0.10645168,0.050370928,-0.12388358,-0.029569872,0.05322226,0.09905458,-0.026207905
NTNcombined.Syntyche,0.29272297,-0.202584,-0.16697371,0.11699061,-0.23071319,-0.25152272,-0.028279444,-0.2857067,0.16968046,-0.0071705817,-0.36488166,0.19240615,0.07146081,-0.3349848,0.19670594,0.021818643,-0.16469724,0.11714778,-0.03112179,-0.015636757,-0.16752201,-0.06648775,-0.1929856,0.06503061,-0.005676203,0.068773046,0.2723899,-0.30806693,-0.074638985,0.28424683,0.14604583,-0.06869608,-0.046377774,-0.077454,0.15773758,-0.32383484,0.123415194,0.018182391,0.101003475,-0.030330341
NTNcombined.Syracuse,0.07565203,0.2283201,-0.22180347,0.3967484,-0.029632116,-0.14820321,0.07371393,-0.0818272,0.12665565,-0.13225332,-0.16834298,0.07849969,-0.24784717,-0.14615263,0.06328709,0.21305785,0.110293284,0.025490338,-0.05217462,-0.07215487,0.31569275,-0.10734275,-0.13837212,-0.123522356,0.057299796,-0.113264024,0.23480569,-0.041714143,-0.0971115,0.21288702,-0.10786348,-0.09479007,0.024462989,-0.0882759,0.25406525,-0.22362657,-0.053071145,-0.082268454,0.0819636,-0.13776274
NTNcombined.SyracuseGeodata,0.08853194,-0.1734617,-0.21315156,0.085773826,-0.043564044,-0.31230262,-0.020135973,-0.06682934,0.107899055,-0.0066503333,-0.14501299,0.08864775,0.06005246,-0.292985,0.050545778,0.13815577,0.0144266365,-0.013732669,-0.03893214,-0.4062038,-0.050085064,0.40775844,-0.054107275,0.1146682,0.0535645,-0.042025413,0.1930104,0.10689495,-0.057728477,0.06259549,-0.15303071,-0.14588125,0.0027658727,-0.034936342,0.0100349765,-0.04256569,-0.045707405,0.12163069,0.12595968,-0.027641492
NTNcombined.Syrian,-0.018903978,0.081500575,-0.14783587,-0.10129604,0.040996462,-0.17068364,-0.21963194,-0.032018904,0.53211325,-0.05252082,-0.14522512,0.1702207,-0.10658266,-0.3241232,-0.0031399066,0.2529144,-0.044150837,0.06104713,-0.068714835,-0.27592188,0.09116247,-0.055652108,-0.17035423,0.080696955,0.013013453,-0.07990321,0.24470748,0.083387665,-0.11257081,0.11701922,-0.011853746,-0.2675336,0.051144417,-0.03240651,0.09578479,-0.025488071,0.011470433,-0.17278741,0.15604518,-0.21285796
NTNcombined.Tabitha,0.2509529,-0.13735902,-0.1925599,0.09312039,-0.21879382,-0.063084766,0.045308918,-0.2872675,0.08418698,0.043483835,-0.2435337,0.21590687,0.114819564,-0.44053006,0.21205956,0.12468973,-0.25216302,0.083583504,-0.048593115,0.0014785436,0.011116879,-0.14408192,-0.2803078,0.16556628,-0.026123432,-0.14665413,0.16205607,-0.19289856,-0.14210796,0.30504158,-0.1564195,0.005428632,0.017763486,-0.16481385,0.21286583,0.10818861,0.081112854,0.11582059,0.04257052,0.039330855
NTNcombined.Tamar,0.09143376,-0.18644227,-0.2892391,0.13920303,-0.1142559,-0.02383402,-0.020596376,-0.2553155,0.15830894,-0.14226502,0.20643882,-0.010483486,0.042464025,-0.221151,0.3073829,0.28585494,-0.21732542,0.02326394,-0.054076057,0.067552894,0.34924084,-0.011068973,-0.35547072,0.0787981,0.058364462,-0.13528398,0.23530224,-0.28657365,-0.12020012,0.15621138,-0.24479812,-0.27949142,-0.015057478,-0.071414374,0.13718095,0.12646492,-0.05721771,-0.06188042,0.08807446,0.053651895
NTNcombined.Tarsus,0.14731112,0.22367203,-0.18098031,0.41660914,-0.06764052,-0.17413725,0.040228825,-0.083769105,0.117872804,-0.12500642,-0.15175928,0.10406515,-0.27536938,-0.10067981,0.063617945,0.20284444,0.11327196,0.04248719,-0.03552228,-0.06472719,0.19049145,-0.15803176,-0.1134173,-0.06828719,0.041327428,-0.12808092,0.21559227,0.07795527,-0.09205335,0.14109355,-0.11530993,-0.08703594,0.042592153,-0.04097423,0.21095185,-0.14020589,0.012217649,-0.015673969,0.1159511,-0.12185735
NTNcombined.TarsusGeodata,0.10046708,-0.14533255,-0.21726157,0.16872498,-0.045086987,-0.2888719,0.03727494,-0.034738064,0.066291004,0.031138243,-0.11272579,0.107242435,0.063724004,-0.2395998,-0.01860696,0.15064864,0.049376044,0.021646384,-0.060560737,-0.37437683,-0.06764339,0.43376222,-0.030159367,0.13841341,0.052167714,-0.071589775,0.17325372,0.059776023,-0.058421783,0.10402218,-0.113458745,-0.13977781,-0.012987303,-0.10424301,0.005145076,0.008139526,-0.05110378,0.09568954,0.12270973,-0.061485212
NTNcombined.Terah,0.21006005,-0.12902702,-0.27590528,0.17229575,-0.13985865,-0.3664125,0.030695308,-0.21163079,0.19887955,-0.18349195,-0.016140237,0.020889552,-0.15476102,-0.24408856,0.27317762,0.06926665,-0.26194096,0.04497446,-0.03244787,0.0910284,0.001025928,0.105944775,-0.28255412,0.10434653,0.1318586,0.09059046,0.24895747,-0.36961877,-0.090777814,0.1248642,-0.37391618,-0.3192169,0.10582909,-0.053372886,0.14326116,-0.020482326,0.0048307455,-0.14786857,0.15871191,0.13528138
NTNcombined.Tertius,-0.08395523,-0.20336944,-0.16525619,0.1770742,-0.20614626,-0.09387623,-0.03979185,-0.3081448,0.17601068,0.006297908,-0.31650114,0.14878696,0.117194355,-0.35773548,0.20594308,0.26421914,-0.18182983,0.1693223,-0.02979208,-0.043981828,0.021909809,-0.11916571,-0.3048538,0.13337995,-0.026572883,0.029889332,0.24459527,-0.30234572,-0.10636831,0.24693955,-0.10057748,-0.07443819,-0.11506641,-0.084832355,0.22071725,-0.14458604,0.104607254,-0.013325114,0.11686069,0.040285233
NTNcombined.Tertullus,0.007912941,-0.115555935,-0.14596878,0.1744108,-0.2477539,-0.06288405,-0.077394634,-0.27949238,0.14814685,-0.010837163,0.103839226,0.13277954,0.05593981,-0.3782439,0.22878021,0.041986965,-0.09582017,0.18768306,-0.099450395,-0.046311446,-0.17925502,-0.09764659,-0.17721061,0.08341781,0.00024825704,-0.21532468,0.27923107,-0.15081991,-0.06707744,0.22109091,-0.10214094,-0.1161059,-0.08765361,-0.041219905,0.2682481,-0.34823948,-0.019528631,0.10370901,0.16345857,-0.044763204
NTNcombined.Thaddaeus,0.18457718,-0.15739816,-0.11594346,0.3258507,-0.16756068,0.018112246,-0.010300453,-0.12372926,0.31490833,-0.07197186,-0.2862904,0.041891787,-0.064390704,-0.19097726,0.29539847,-0.053892273,-0.19861785,0.08909238,-0.044072777,-0.12695082,0.14012353,0.05598532,-0.117016815,-0.026619323,0.03434584,-0.1403938,0.25179374,-0.2997837,-0.006226278,0.19914043,-0.23773922,-0.1379678,-0.02753883,-0.009941587,0.26251784,0.07443708,0.04933286,-0.093518116,0.15385866,-0.02678305
NTNcombined.Thessalonica,-0.08507009,0.40721622,-0.16210742,0.4548805,0.0034778647,-0.20933045,0.04496342,-0.14841828,0.06657221,-0.17320208,0.078843206,0.043205906,-0.15892848,0.020946829,-0.028276846,-0.055937875,0.12976493,0.11643202,-0.04532497,-0.07723635,0.51462257,-0.11423167,-0.0926062,-0.09534901,0.08698669,0.031899475,0.23400486,0.04636173,-0.046733182,0.17773272,-0.34203348,-0.101036675,0.058419287,-0.06690608,0.2912341,-0.121858865,0.043392383,-0.008362077,0.067940764,-0.12041571
NTNcombined.ThessalonicaGeodata,0.05394966,-0.1538004,-0.22125836,0.13427801,-0.01987018,-0.21242252,0.021873163,-0.08760942,0.082670815,-0.031739276,-0.008778193,0.08754073,0.1461187,-0.25194725,0.034378577,0.09787355,0.061565813,0.05492458,-0.059990298,-0.38010013,0.013293661,0.4705688,-0.04755805,0.13663511,0.0467888,0.14267543,0.19203651,0.16211407,-0.099774145,0.082468845,-0.27090776,-0.19104397,-0.038633797,-0.070231624,0.016945885,-0.14882308,-0.10917213,0.10299409,0.10060513,-0.042179283
NTNcombined.Thomas,0.1218407,-0.28325325,-0.13985202,0.30197236,-0.2599291,0.039917722,0.066278934,-0.10948486,0.35875666,0.03266461,-0.3596029,-0.017734393,-0.05417075,-0.20208478,0.29525727,-0.029966066,-0.19548933,0.09270627,0.008749834,0.024703491,0.16258149,0.024464924,-0.004978777,-0.05349478,0.03115502,-0.17153683,0.2825491,-0.1747286,-0.008386492,0.22678733,-0.27574202,-0.14206472,0.018809823,-0.003122915,0.29358295,0.06810167,0.015751364,-0.015175883,0.12117933,-0.08431121
NTNcombined.Thyatira,0.10428503,0.25553414,-0.17885055,0.33616406,-0.06271971,-0.21598616,0.14328341,-0.15665562,0.10707929,-0.1165514,-0.18653764,0.17246412,-0.2891763,-0.10350665,0.07080278,0.104123,0.16301505,0.048984103,-0.07994969,0.0454524,0.33591887,-0.12392111,-0.09574333,-0.069748595,0.013484538,-0.05519085,0.16801332,0.12587474,-0.1648251,0.17689578,-0.061612293,-0.12591033,0.04104537,0.0075979657,0.257479,-0.09486071,-0.08140619,-0.1007781,0.19329736,-0.13157643
NTNcombined.ThyatiraGeodata,0.12399311,-0.064499564,-0.20151456,0.114376,-0.05747202,-0.2966283,-0.012947283,-0.017866664,0.11386333,-0.0105325775,-0.06880387,0.13536221,0.140875,-0.27285045,0.02360639,0.087313846,0.0047944863,0.06042653,-0.0305281,-0.41569772,-0.0087113865,0.40078336,-0.026386976,0.14869343,0.0474458,0.04184074,0.2073044,0.101664215,-0.039477628,0.0744827,-0.12645298,-0.15314361,0.012954429,-0.06607442,0.027339881,0.023459677,0.021117792,0.11267961,0.09927601,-0.09936199
NTNcombined.Tiberias,-0.14233537,0.4507428,-0.1517721,0.50285536,-0.06294455,-0.2230542,-0.027571205,-0.106253885,0.010971136,-0.15936144,-0.2089303,0.044551905,-0.2695172,-0.058912273,0.033458818,0.29045343,0.071054876,0.06530758,-0.031249434,-0.07476636,0.42557275,-0.12871115,-0.07198022,-0.059326034,0.07471863,-0.19455162,0.17827995,0.018433332,-0.08083866,0.13345377,0.09253409,-0.09260808,0.019598378,-0.04379863,0.21418358,-0.05093856,0.06744948,-0.11934367,0.09039607,-0.18649888
NTNcombined.TiberiasGeodata,-0.035670068,-0.12600079,-0.21633612,0.08372867,-0.028305426,-0.41565493,0.033229057,-0.04310497,0.09608187,0.006956421,-0.16924205,0.07242959,0.0599861,-0.26169318,0.011464568,0.11824278,0.07710248,-0.004505331,-0.049831923,-0.38045886,0.08258926,0.49289635,-0.026357247,0.12714036,0.012395269,0.036133505,0.14469106,0.09120292,-0.08653452,0.11926721,-0.07864111,-0.23258723,0.023040496,-0.10201378,0.08169557,-0.01771493,-0.12849756,0.10909372,0.12414538,0.013706482
NTNcombined.TiberiusCaesar,0.13966711,-0.12312043,-0.21116473,-0.03565014,-0.14826201,-0.13830298,-0.16257937,-0.12235453,0.023512358,-0.06076923,-0.1306594,0.2040685,0.03520295,-0.57548994,0.19314882,-0.024044003,-0.43232137,0.093077585,-0.032986462,0.03849084,-0.05632385,-0.09571876,-0.06149388,0.0013575158,0.12746727,-0.23824434,0.219273,0.023186978,-0.11595229,0.27238563,-0.24212371,-0.3586209,0.02995018,-0.040086508,0.28017145,-0.2614771,0.041403923,0.09904201,0.088637464,-0.02562556
NTNcombined.Timaeus,0.10279576,-0.21489191,-0.21238974,0.1829514,-0.13025352,0.022095459,0.1270658,-0.14203668,0.2122942,-0.14928976,-0.2266692,0.029946411,-0.109049484,-0.42310816,0.3858222,0.16496058,-0.25784844,0.07532375,-0.10112483,0.006934841,0.114389546,0.076485224,-0.11991036,0.026434263,0.079615116,-0.016363949,0.24242176,-0.07036295,-0.11368965,0.17272207,-0.024741895,-0.19715959,0.027245747,-0.10081351,0.21378806,-0.20665081,0.016911926,0.12917016,0.17304908,0.089393534
NTNcombined.Timothy,-0.16537046,-0.33501855,-0.26399678,0.11879339,-0.17342506,-0.28311133,0.051090367,-0.39168993,0.16155347,-0.018283887,-0.2775179,0.17992158,0.12753628,-0.17665334,0.25932533,0.32573166,-0.21469228,0.124962844,-0.069043264,0.018223003,0.23123132,-0.086194776,-0.3826084,-0.02738196,-0.031581722,0.19982201,0.31219718,-0.29524416,-0.028355658,0.25423858,-0.19177167,0.0026241986,-0.2112038,0.030070357,0.22043328,-0.10833663,0.11514662,-0.0034102332,0.14428808,0.037454713
NTNcombined.Titius,0.08676487,-0.32898256,-0.25661984,0.30302882,-0.21039042,-0.19964206,0.1063569,-0.14392589,0.14082058,0.006907804,-0.117071226,0.08951395,-0.020071806,-0.26285595,0.11107231,0.09713026,-0.21208675,0.13647701,0.029408274,-0.054505795,0.1842989,-0.04456466,-0.18192656,-0.178575,0.077693716,0.017662227,0.23512988,-0.094450444,-0.059285097,0.1735529,-0.24389586,-0.12947288,-0.15229344,-0.028139764,0.23884125,-0.11242769,0.048436075,-0.08806117,0.09255987,-0.049127694
NTNcombined.TribeOfAsher,0.024029464,0.015637372,-0.16608226,0.30892125,-0.09592336,-0.16037266,0.026378995,-0.15156728,0.088320464,0.028586656,-0.16197722,0.16249612,-0.20022434,0.16402175,-0.057929758,0.14421774,-0.45870823,0.047308013,-0.05211474,-0.23599875,-0.22204158,-0.16805418,-0.2078343,-0.28111422,0.11212124,-0.12760538,0.19867879,-0.006732025,-0.081489354,0.092367545,-0.06522446,-0.16116107,0.059007224,-0.10753257,0.030095674,0.02779284,-0.09678291,-0.030292116,0.18407863,-0.11706116
NTNcombined.TribeOfBenjamin,0.11414235,-0.07119546,-0.09176813,0.34566942,-0.08846033,-0.18585676,0.054083463,-0.21886359,0.09976446,0.028828064,-0.23113379,0.1672471,-0.13803387,-0.16442892,-0.0797169,0.09299042,-0.4975342,0.03272411,-0.058799475,-0.21437666,-0.056420114,-0.10043553,-0.06381521,-0.19281715,0.099200785,-0.05264635,0.1923474,0.035261184,-0.11311983,0.05472842,-0.10874603,-0.18057218,-0.03567978,-0.10676361,0.054341376,-0.12185349,-0.07271186,-0.1226926,0.24031785,-0.18056439
NTNcombined.Troas,0.07599707,0.21736357,-0.17086932,0.3863132,0.0019309295,-0.12989348,0.1371063,-0.15669791,0.088081725,-0.11911401,0.044588603,0.21756157,-0.18533574,-0.043329887,-0.029440299,0.11516659,0.17640558,0.11242475,-0.052890312,-0.004563841,0.50041664,-0.07774685,-0.10589472,-0.11136454,0.08029924,0.018402232,0.27017754,0.107967004,-0.107499294,0.13126415,-0.27869767,-0.14739814,0.103442594,-0.08365691,0.32814807,-0.035568222,-0.06508401,0.015639812,0.054416507,-0.16372289
NTNcombined.TroasGeodata,0.112598635,-0.079876244,-0.22992492,0.1354246,-0.03308491,-0.20405778,0.072125845,-0.04291683,0.13504063,-0.03834208,-0.03807108,0.053521086,0.17278863,-0.20805627,0.03213055,0.21045113,-0.03943957,0.09244098,-0.0045513846,-0.4378456,0.0042860005,0.43057832,-0.05091591,0.15049873,0.04683374,0.1103324,0.20164636,0.15536506,-0.09643741,0.077066526,-0.25162083,-0.09968733,-0.058528107,-0.068918735,0.034399893,-0.04354204,0.006973182,0.09734046,0.090513475,0.023262667
NTNcombined.Trophimus,-0.025763579,-0.3146231,-0.14157721,0.26288888,-0.22223379,-0.3902404,-0.019332606,-0.23061731,0.3036854,-0.020005485,-0.09713189,0.1824979,0.0815686,-0.14932409,0.33065832,0.096395746,-0.2179877,0.0690792,-0.04287945,-0.040084936,0.48448163,-0.04313593,-0.123365,-0.047971457,0.02648166,0.11228282,0.3322665,-0.18738952,-0.027476626,0.25105488,-0.27887687,0.0051898654,-0.03547939,0.022017302,0.2779437,-0.13721874,0.111409195,0.017004924,0.18158491,-0.033182137
